mean_loss,epsilon
2.95817123725,0.999997
0.539897125057,0.9999889
0.40930135825,0.9999814
0.445667937574,0.9999748
0.409274937645,0.9999676
0.413957421738,0.9999604
0.541983819544,0.9999391
0.398027449075,0.9999322
0.596439593958,0.9999085
0.515547929123,0.9999019
0.394942957929,0.9998644
0.646736309316,0.9998572
0.370222146614,0.9998494
0.576896715584,0.9998413
0.29410867073,0.9998347
0.43982914605,0.9998272
0.399819033528,0.9998095
0.40471349699,0.9998026
0.427227504733,0.9997951
0.360040459772,0.999787
0.295104762459,0.9997798
0.317351568381,0.9997726
0.513498749412,0.999766
0.325968309874,0.9997588
0.492770070929,0.9997369
0.428641316386,0.9997297
0.444181730115,0.9997225
0.439431138169,0.999712
0.457002287238,0.999682
0.369739397928,0.9996754
0.339541410933,0.9996673
0.501341958249,0.9996595
0.663562908842,0.9996517
0.669760226592,0.9996439
0.408371011378,0.9996352
0.341556885937,0.9996277
0.413807346364,0.9996199
0.545792962922,0.9996127
0.420116036189,0.9996055
0.372276675324,0.9995977
0.506133616405,0.9995818
0.504317215697,0.9995725
0.69668147975,0.9995659
0.164672130573,0.9995581
0.348685295122,0.9995515
0.60461027509,0.9995443
0.417838782817,0.9995335
0.433187334042,0.9995269
0.532644433773,0.9995176
0.411652393903,0.9995092
0.385205076685,0.9994999
0.583214266025,0.9994927
0.336137345774,0.9994852
0.394340588599,0.999478
0.377508194354,0.9994684
0.475079698358,0.9994618
0.410069397495,0.9994447
0.427260491072,0.9994345
0.225700765126,0.999427
0.352017065958,0.9994099
0.542063962227,0.9994027
0.481900850935,0.9993949
0.369578676003,0.9993877
0.496208395955,0.9993784
0.469647346973,0.9993712
0.449312010194,0.9993637
0.484079974559,0.9993553
0.366363837806,0.9993481
0.427713260173,0.9993268
0.509109607856,0.9993199
0.203892659228,0.999313
0.478067888159,0.9993058
0.29089753652,0.9992986
0.348006345441,0.9992893
0.353839857015,0.9992803
0.448866107617,0.9992731
0.503239463679,0.9992509
0.456238638005,0.9992284
0.482516657167,0.9992209
0.296951548432,0.9992143
0.267372033048,0.9992068
0.455083036758,0.999199
0.515418076672,0.9991822
0.231754730564,0.9991744
0.301153448415,0.9991669
0.308172983847,0.9991594
0.47325686226,0.999151
0.477653207913,0.999118
0.555089708451,0.9991072
0.458788694275,0.9990985
0.407743923831,0.9990886
0.432671003913,0.9990805
0.624190956796,0.9990724
0.398589607462,0.9990652
0.457348811205,0.9990586
0.275415305756,0.9990496
0.474478321719,0.9990421
0.360250981269,0.9990337
0.41012033072,0.9990259
0.240791893815,0.9990175
0.431610593643,0.9989812
0.3115436323,0.9989734
0.309060736455,0.9989656
0.37640059062,0.9989578
0.401781332058,0.9989365
0.340832847516,0.9989191
0.44197054768,0.9989035
0.280180108779,0.9988957
0.32301213177,0.9988735
0.44675803138,0.9988651
0.546731692775,0.9988573
0.478151775612,0.9988501
0.300444233341,0.9988435
0.370076037967,0.9988354
0.410284877338,0.9988261
0.572045976859,0.9988177
0.366231184898,0.9988099
0.388928070572,0.9988021
0.373848985167,0.9987949
0.314189118947,0.9987874
