mean_loss,epsilon
2.02818655113,0.99999766
0.470840253677,0.99999388
0.30506325965,0.99996814
0.269786284304,0.99996418
0.284340475976,0.99995896
0.300022063055,0.99994798
0.166349640989,0.99994744
0.241835043997,0.99994258
0.168358852512,0.99994006
0.225676540122,0.9999244
0.242117800819,0.99989578
0.258258047145,0.99987184
0.318423721162,0.99984322
0.365609135477,0.99984178
0.205796260631,0.9998299
0.234558793991,0.99982648
0.29073011944,0.99981154
0.156200157697,0.999811
0.311118929932,0.99980992
0.240301212065,0.99979102
0.233781183386,0.99976978
0.209596162572,0.99975268
0.133148777551,0.99974926
0.277025737198,0.99974386
0.263843142055,0.99972442
0.265472963386,0.99972208
0.202560427429,0.99969346
0.290030347284,0.9996922
0.20282074191,0.99966358
0.130679105154,0.99966286
0.228613827076,0.99963424
0.236185145405,0.99960562
0.226925817436,0.99958474
0.282031970895,0.99957034
0.201280502315,0.99956764
0.28809275185,0.99956548
0.255618856057,0.9995635
0.125607527371,0.99955882
0.215094708973,0.9995302
0.253914480205,0.99950896
0.206338808235,0.99948034
0.239001063344,0.99946432
0.244014087251,0.99946234
0.195532015334,0.99943372
0.305257974736,0.99942166
0.252114507131,0.99939304
0.204970425186,0.99936442
0.265095202854,0.99936154
0.23418190537,0.999352
0.267661563982,0.99933598
0.234340468818,0.99930736
0.162183329274,0.99929746
0.120553455318,0.99929728
0.264965844342,0.99926866
0.304132637201,0.99926524
0.21333913331,0.99925984
0.188634981719,0.99923122
0.161591392396,0.9992287
0.221573585701,0.99920008
0.188501305085,0.99917938
0.255073214066,0.99917794
0.223909545399,0.99914932
0.135571069684,0.99914914
0.135411823191,0.99914518
0.242612782209,0.99912178
0.113778917157,0.99912106
0.214345601411,0.9991108
0.24129833222,0.99908218
0.44211593532,0.99908164
0.266999879809,0.99905572
0.177251227312,0.99903592
0.197581030775,0.99902404
0.195292916306,0.99901648
0.093793308918,0.99901576
0.225280364681,0.99898714
0.271246815335,0.99897652
0.194122305224,0.9989704
0.185804534363,0.9989425
0.178167051415,0.99891856
0.187904390941,0.99888994
0.201969269715,0.99886132
0.286272432101,0.99886006
0.171077229874,0.99883846
0.1623634089,0.99882766
0.115642464108,0.99882748
0.185941629088,0.99881254
0.101454870983,0.99881236
0.287233728208,0.99880948
0.200509586607,0.99880732
0.28854631645,0.99880462
0.206120401779,0.998776
0.135198819162,0.99877348
0.131762200867,0.99876124
0.206352863697,0.99874486
0.253466064521,0.99872128
0.205042063923,0.99871804
0.177666331829,0.99869644
0.194843716817,0.99866782
0.18118386577,0.9986509
0.235720661073,0.9986464
0.235189130938,0.99864118
0.178732221539,0.99863776
0.180251904128,0.99863128
0.126218247698,0.99861076
0.196048710243,0.99858214
0.213827653858,0.99855352
0.219177874117,0.9985249
0.197781718923,0.99852094
0.20579050789,0.99849232
0.235728703949,0.9984637
0.162000375037,0.99844912
0.315899506282,0.99844264
0.207319112355,0.99843868
0.154233567562,0.99843058
0.20098037001,0.99840196
0.16914287316,0.99837334
0.196330420503,0.99834472
0.16294172916,0.9983404
0.177826787606,0.99831592
0.188895175022,0.9982918
0.158674006763,0.99826318
0.29833944249,0.99826084
0.192750581393,0.99824914
0.313881525117,0.99824806
0.17490504742,0.99821944
0.254856156537,0.99819082
0.178874607113,0.99818434
0.0825754833118,0.99818146
0.214315407619,0.99815284
0.176210838111,0.99813736
0.152061643958,0.99810874
0.230658806318,0.99808012
0.174065934062,0.9980515
0.157795765572,0.99802288
0.191407503113,0.99799426
0.19780113007,0.99797068
0.158995495027,0.99795376
0.145917428885,0.99794872
0.111028500531,0.99793954
0.151568263913,0.99792154
0.214229353357,0.9979129
0.228647471811,0.99788428
0.0915939973723,0.9978841
0.218463567866,0.9978589
0.198305407414,0.99783028
0.162826481767,0.99780166
0.139111271512,0.99779914
0.1193407561,0.99778492
0.167935235712,0.99777214
0.11447250797,0.99776656
0.124575550335,0.9977617
0.0866710465803,0.99775954
0.187542059806,0.99773092
0.0697638822564,0.9977302
0.138086657192,0.99770158
0.101333584562,0.99769762
0.271650962039,0.99769186
0.184708764881,0.99766324
0.163516234952,0.99765964
0.225173896988,0.99763822
0.206388685403,0.99763372
0.192905174522,0.9976051
0.0894137068111,0.99760492
0.145696056596,0.99759646
0.199898204304,0.99756784
0.18721757031,0.99753922
0.236799398853,0.99751258
0.19611118616,0.9974872
0.313357698184,0.99748486
0.15082642558,0.99748054
0.129032445209,0.9974674
0.22403865767,0.9974512
0.197083435749,0.99744238
0.317479151616,0.99744184
0.208485131413,0.99741322
0.173753860602,0.9973846
0.159791214871,0.99737578
0.189333553667,0.99734716
0.166273910219,0.99733186
0.0761689775875,0.99733168
0.0685053134025,0.99733006
0.196948834619,0.99731782
0.179953120639,0.99731044
0.195338279923,0.99730036
0.122398587777,0.99727174
0.126520102509,0.99724312
0.184134339802,0.9972145
0.261632412801,0.99720658
0.173049256884,0.99718444
0.182439699445,0.99715582
0.157425241252,0.9971272
0.153870923722,0.99709858
0.1693167834,0.99708562
0.208081411106,0.99707626
0.290878177346,0.997075
0.160226992427,0.99704638
0.169042696761,0.99703072
0.206656141972,0.9970021
0.143034930488,0.99697348
0.176473557267,0.99694486
0.291861530775,0.99693352
0.198869468211,0.99692542
0.189779036974,0.996922
0.0751653724874,0.9969211
0.147028159994,0.996913
0.190584565556,0.99688438
0.483091272622,0.99688294
0.144529926807,0.99687502
0.192954370257,0.9968464
0.221583689695,0.996841
0.103795202286,0.99683722
0.166604918617,0.99681724
0.150568072827,0.99679942
0.213223400945,0.99678664
0.227551843823,0.99675802
0.142539320205,0.9967294
0.255970256517,0.9967267
0.105480750217,0.99672256
0.134741225145,0.99669394
0.186563450019,0.99666532
0.170364818494,0.9966367
0.107848744072,0.99662554
0.166062834359,0.9966178
0.104636716599,0.99659602
0.180369494304,0.9965674
0.112300476923,0.99655066
0.238060980473,0.99653788
0.158353123018,0.99650926
0.180773603401,0.99650386
0.190217758492,0.99647524
0.177671305701,0.99644662
0.409457322069,0.99644608
0.187618593214,0.9964306
0.180212340942,0.99640198
0.170775448848,0.99637336
0.171746550552,0.99635608
0.128077113493,0.99634096
0.216073757044,0.99633376
0.119167891613,0.9963244
0.13652817837,0.99629578
0.204176919039,0.99626716
0.182204044429,0.99623854
0.218400995204,0.99623134
0.0785488111047,0.99622882
