mean_loss,epsilon
0.441273319515,0.999995008
0.214422464593,0.999983536
0.196873108223,0.999972064
0.264162633046,0.999969616
0.202887447076,0.999965008
0.287911094677,0.999963904
0.173857709675,0.999952432
0.166431976279,0.99995128
0.211718981884,0.999939808
0.152495590946,0.999928336
0.210544628866,0.999926704
0.147050797022,0.999917152
0.171809667461,0.99990568
0.188571151434,0.999900832
0.12154043362,0.999900304
0.183459336589,0.999897088
0.234036184571,0.999891376
0.192826021429,0.999879904
0.135821326165,0.999868432
0.171674811089,0.999864592
0.129503458522,0.999863584
0.121202321907,0.99986176
0.119657726936,0.999860608
0.168761741252,0.999856144
0.118825720018,0.999855712
0.118519927154,0.9998548
0.180248689385,0.999843328
0.182665520291,0.999831856
0.134951256397,0.999820384
0.17421761409,0.999808912
0.169664178183,0.99979744
0.214624891825,0.999796384
0.128269801508,0.999784912
0.173375126528,0.99977344
0.193952685431,0.999767584
0.151922939718,0.999763792
0.149944835233,0.99975232
0.167864405365,0.999740848
0.194145764204,0.999729376
0.204382152401,0.999722272
0.129120040653,0.9997108
0.226361158499,0.999709408
0.15773109985,0.999697936
0.163225100178,0.999694864
0.248766177743,0.999692752
0.13606030996,0.99968896
0.100306417948,0.999688336
0.158153240521,0.999676864
0.142324506255,0.999674656
0.110376227333,0.99967264
0.161709752085,0.999661168
0.134079191952,0.999649696
0.146768029548,0.999638224
0.181749994121,0.999626752
0.146710266535,0.99961528
0.155721041457,0.999603808
0.140051251714,0.999592336
0.139910702065,0.999580864
0.164087555085,0.999569392
0.121288964338,0.999568192
0.102568266566,0.999568144
0.146960629957,0.999561808
0.142553958444,0.999550336
0.134828657557,0.999538864
0.224595381441,0.999527392
0.102911127379,0.999519952
0.1240873111,0.99950848
0.095411877686,0.999497008
0.115664134214,0.999485536
0.132021163897,0.999474064
0.144005094599,0.999473824
0.104886486657,0.999466864
0.0754642089078,0.999464704
0.140277096623,0.999461344
0.172835829333,0.999449872
0.14119471993,0.9994384
0.122892032636,0.999426928
0.102407536662,0.999421888
